dateObserved,windSpeed,windDirection,u,v,std
2021-08-05 10:00:00+00:00,2.28032805,242.58333333333331,-2.024204980328959,-1.0499953396221533,1.2614986470408867
2021-08-05 11:00:00+00:00,3.169716549999999,231.86666666666667,-2.4932226857372766,-1.9572796546914033,1.2614986470408867
2021-08-05 12:00:00+00:00,2.880928049999999,231.75,-2.262441574314248,-1.7835651241519792,1.2614986470408867
2021-08-05 13:00:00+00:00,3.1930899,206.7333333333333,-1.436375297691288,-2.8517799904032346,1.2614986470408867
2021-08-05 14:00:00+00:00,3.5041006,213.25,-1.921274634536667,-2.930430820477828,1.2614986470408867
2021-08-05 15:00:00+00:00,4.167613449999999,229.08333333333331,-3.149311202487734,-2.7296228344784486,1.2614986470408867
2021-08-05 16:00:00+00:00,4.105559084745764,224.71186440677965,-2.888432736739763,-2.917631183626285,1.2614986470408867
2021-08-05 17:00:00+00:00,3.755251499999999,217.4833333333333,-2.2851855465500237,-2.9799061807531984,1.2614986470408867
2021-08-05 18:00:00+00:00,5.286280999999997,220.9333333333333,-3.4634679147832004,-3.9936395448548283,1.2614986470408867
2021-08-05 19:00:00+00:00,3.879825101694917,208.28813559322035,-1.8386719128878932,-3.416478950103329,1.2614986470408867
2021-08-05 20:00:00+00:00,3.1735093220338992,194.79661016949152,-0.810477965226686,-3.068270992744622,1.2614986470408867
2021-08-05 21:00:00+00:00,3.6422386,194.13333333333333,-0.8893589774629138,-3.531988480804557,1.2614986470408867
2021-08-05 22:00:00+00:00,3.6480944500000017,191.26666666666668,-0.7127486881064362,-3.577790159263588,1.2614986470408867
2021-08-05 23:00:00+00:00,3.642263625,187.125,-0.4517661707649301,-3.614137745154511,1.2614986470408867
2021-08-06 00:00:00+00:00,2.980604745762711,183.03389830508476,-0.15775379157265154,-2.9764271184941937,1.2614986470408867
2021-08-06 01:00:00+00:00,2.4425401000000004,184.9,-0.20863425998163762,-2.4336133393926667,1.2614986470408867
2021-08-06 02:00:00+00:00,1.9595075499999983,175.01666666666668,0.17021450009447245,-1.9521006281604913,1.2614986470408867
2021-08-06 03:00:00+00:00,2.5074049000000014,182.3,-0.10062665324192384,-2.505384922362499,1.2614986470408867
2021-08-06 04:00:00+00:00,3.684681000000001,175.79661016949152,0.2700768068897482,-3.6747697329412694,1.2614986470408867
2021-08-06 05:00:00+00:00,3.42447105,197.31666666666663,-1.0193026779303396,-3.269254352761825,1.2614986470408867
2021-08-06 06:00:00+00:00,3.865420881355931,172.66101694915255,0.493766725221039,-3.8337544275927424,1.2614986470408867
2021-08-06 07:00:00+00:00,3.389235849999997,181.8,-0.10645847074330575,-3.3875634667017236,1.2614986470408867
2021-08-06 08:00:00+00:00,4.15059645,204.4833333333333,-1.7201255775566557,-3.777382544591954,1.2614986470408867
2021-08-06 09:00:00+00:00,4.773141254237287,216.08474576271183,-2.811290558874695,-3.857398453165541,1.2614986470408867
2021-08-06 10:00:00+00:00,5.278923649999999,228.45,-3.950626050603497,-3.501369547880133,1.2614986470408867
2021-08-06 11:00:00+00:00,4.682427750000001,233.15,-3.7469176406079496,-2.8081555919270267,1.2614986470408867
2021-08-06 12:00:00+00:00,5.651095450000002,238.2,-4.802824730326314,-2.9778774982824077,1.2614986470408867
2021-08-06 13:00:00+00:00,3.440987550000003,252.13333333333333,-3.275039234955558,-1.055705133432975,1.2614986470408867
2021-08-06 14:00:00+00:00,4.312458149999999,242.9,-3.8390054644796097,-1.964518347890168,1.2614986470408867
2021-08-06 15:00:00+00:00,4.790685899999999,251.16666666666663,-4.53420030592601,-1.5465118745742872,1.2614986470408867
2021-08-06 16:00:00+00:00,5.1996444499999965,264.96666666666664,-5.179593707688051,-0.45619231656628567,1.2614986470408867
2021-08-06 17:00:00+00:00,4.613116983050849,257.10169491525426,-4.496717883099921,-1.0297458808470858,1.2614986470408867
2021-08-06 18:00:00+00:00,3.6660624,262.1166666666667,-3.631415919221125,-0.5028239675285504,1.2614986470408867
2021-08-06 19:00:00+00:00,2.5379354000000007,238.75,-2.1697111004610936,-1.3166130164589267,1.2614986470408867
2021-08-06 20:00:00+00:00,1.6626949322033897,222.61016949152545,-1.125655459032127,-1.2237051218026367,1.2614986470408867
2021-08-06 21:00:00+00:00,2.37111875,141.83333333333334,1.465235434389519,-1.8642127690826815,1.2614986470408867
2021-08-06 22:00:00+00:00,2.888735849999999,136.93333333333334,1.9725700018872183,-2.1103938965818387,1.2614986470408867
2021-08-06 23:00:00+00:00,3.2860327500000004,135.625,2.2980920195239536,-2.348783579615815,1.2614986470408867
2021-08-07 00:00:00+00:00,3.226799847457627,140.67796610169492,2.044753419078891,-2.496241316603375,1.2614986470408867
2021-08-07 01:00:00+00:00,3.1084553499999985,138.68333333333334,2.052264931776398,-2.334674134166143,1.2614986470408867
2021-08-07 02:00:00+00:00,3.147794650000002,134.76666666666668,2.234872995773263,-2.2167439751428395,1.2614986470408867
2021-08-07 03:00:00+00:00,3.225672449999999,139.7,2.086331972708464,-2.460118219586897,1.2614986470408867
2021-08-07 04:00:00+00:00,3.3233700500000003,140.33333333333334,2.121373872491189,-2.5582340358827107,1.2614986470408867
2021-08-07 05:00:00+00:00,3.1127096000000014,144.46666666666667,1.8090336416481914,-2.533053165118579,1.2614986470408867
2021-08-07 06:00:00+00:00,3.4586551999999977,137.05,2.356588871119925,-2.5315577585748943,1.2614986470408867
2021-08-07 07:00:00+00:00,3.0063533500000004,161.46666666666667,0.9555883974624907,-2.850440541335899,1.2614986470408867
2021-08-07 08:00:00+00:00,2.528726200000001,153.45,1.1302865489309264,-2.2620584678279783,1.2614986470408867
2021-08-07 09:00:00+00:00,2.98723425,189.4333333333333,-0.4896073918252104,-2.9468378079295743,1.2614986470408867
2021-08-07 10:00:00+00:00,2.93973340677966,176.11864406779662,0.19899243643268727,-2.9329907114034524,1.2614986470408867
2021-08-07 11:00:00+00:00,3.618665898305089,187.98305084745763,-0.5025608817295398,-3.583598114146089,1.2614986470408867
2021-08-07 12:00:00+00:00,3.841487649999999,193.83333333333331,-0.9184935515082592,-3.7300666161531564,1.2614986470408867
2021-08-07 13:00:00+00:00,4.502397900000001,197.66666666666663,-1.3663821925962922,-4.290056707513336,1.2614986470408867
2021-08-07 14:00:00+00:00,5.270765499999999,202.1,-1.9829898664178887,-4.883515142361514,1.2614986470408867
2021-08-07 15:00:00+00:00,5.045340299999997,194.33333333333331,-1.249038175013628,-4.888288287341765,1.2614986470408867
2021-08-07 16:00:00+00:00,4.8186138000000005,195.4833333333333,-1.2863677728533265,-4.6437373856103035,1.2614986470408867
2021-08-07 17:00:00+00:00,5.210505299999997,205.33333333333331,-2.2294906250124393,-4.709430648635745,1.2614986470408867
2021-08-07 18:00:00+00:00,5.659654000000001,210.96666666666667,-2.912114452996708,-4.852965362782192,1.2614986470408867
2021-08-07 19:00:00+00:00,4.550546000000005,208.85,-2.1957213213988434,-3.9857592472288843,1.2614986470408867
2021-08-07 20:00:00+00:00,3.152149,211.58333333333331,-1.6509006116541425,-2.6852505448544237,1.2614986470408867
2021-08-07 21:00:00+00:00,1.3744230500000003,217.21666666666667,-0.8312933797314807,-1.0945273122156047,1.2614986470408867
2021-08-07 22:00:00+00:00,2.345139406779661,178.6271186440678,0.05618721168286324,-2.34446621525544,1.2614986470408867
2021-08-07 23:00:00+00:00,2.585958375,186.625,-0.29834351803057807,-2.568690690309322,1.2614986470408867
2021-08-08 00:00:00+00:00,3.890386499999997,190.91666666666663,-0.7367655783000903,-3.819984764631184,1.2614986470408867
2021-08-08 01:00:00+00:00,3.995641650000001,197.55,-1.2048376318102587,-3.8096612022840795,1.2614986470408867
2021-08-08 02:00:00+00:00,3.5253217999999995,191.2,-0.6847385926646227,-3.4581825939748914,1.2614986470408867
2021-08-08 03:00:00+00:00,2.965312350000001,190.0,-0.5149210857907432,-2.920262592382851,1.2614986470408867
2021-08-08 04:00:00+00:00,2.8981953000000003,188.78333333333333,-0.44254968617180784,-2.8642077040974745,1.2614986470408867
2021-08-08 05:00:00+00:00,3.63317955,190.81666666666663,-0.6818280607755758,-3.568627766814188,1.2614986470408867
2021-08-08 06:00:00+00:00,3.5549514,200.21666666666667,-1.2284887534824958,-3.335939873398348,1.2614986470408867
2021-08-08 07:00:00+00:00,3.3716055254237305,205.66101694915253,-1.460059973284374,-3.0390703666550176,1.2614986470408867
2021-08-08 08:00:00+00:00,3.19083765,205.55,-1.3762037698917742,-2.878803239610723,1.2614986470408867
2021-08-08 09:00:00+00:00,4.504449949999999,228.7333333333333,-3.385760704801659,-2.9709752274086636,1.2614986470408867
2021-08-08 10:00:00+00:00,4.41496055,235.51666666666668,-3.6392118698953024,-2.4996026932433555,1.2614986470408867
2021-08-08 11:00:00+00:00,3.065910305084744,250.5254237288136,-2.8905080977263253,-1.0221393915720927,1.2614986470408867
2021-08-08 12:00:00+00:00,4.744587305084747,223.20338983050848,-3.2480981296935303,-3.4584631320071537,1.2614986470408867
2021-08-08 13:00:00+00:00,5.502747250000004,237.78333333333333,-4.655533954203193,-2.9336378267679515,1.2614986470408867
2021-08-08 14:00:00+00:00,5.154980338983054,239.3050847457627,-4.432755101043674,-2.6314453270917726,1.2614986470408867
2021-08-08 15:00:00+00:00,4.042037999999999,287.2,-3.861271440276273,1.1952631751839373,1.2614986470408867
2021-08-08 16:00:00+00:00,4.6942896,255.4833333333333,-4.544423309942654,-1.1766782180010045,1.2614986470408867
2021-08-08 17:00:00+00:00,1.9076557499999995,195.03333333333333,-0.4948095685999529,-1.8423663998591564,1.2614986470408867
2021-08-08 18:00:00+00:00,2.02877675,151.6,0.9649353370989141,-1.7846105728024722,1.2614986470408867
2021-08-08 19:00:00+00:00,2.001321355932203,134.5593220338983,1.425990238705497,-1.4042218517125247,1.2614986470408867
2021-08-08 20:00:00+00:00,3.097994899999998,146.58333333333334,1.7061387931744647,-2.5858582364180713,1.2614986470408867
2021-08-08 21:00:00+00:00,2.914261350000002,149.13333333333333,1.495138364433663,-2.5014956500666687,1.2614986470408867
2021-08-08 22:00:00+00:00,2.9437407999999987,153.06666666666666,1.333377579195651,-2.624445489790744,1.2614986470408867
2021-08-08 23:00:00+00:00,2.9688408750000006,140.375,1.893408339079571,-2.286705272345938,1.2614986470408867
2021-08-09 00:00:00+00:00,3.268231067796612,140.01694915254237,2.1000377297934665,-2.5042315879237056,1.2614986470408867
2021-08-09 01:00:00+00:00,2.970119694915255,143.35593220338984,1.7726926781386754,-2.383101271661995,1.2614986470408867
2021-08-09 02:00:00+00:00,3.251848600000001,144.73333333333332,1.8775611799898881,-2.655048649783455,1.2614986470408867
2021-08-09 03:00:00+00:00,3.0661130500000007,144.78333333333333,1.7681353806389215,-2.5049444127790865,1.2614986470408867
2021-08-09 04:00:00+00:00,2.8552524000000004,143.21666666666667,1.7096984401139732,-2.286787596515603,1.2614986470408867
2021-08-09 05:00:00+00:00,3.0920890000000014,141.05,1.9438169009529571,-2.4047016944915747,1.2614986470408867
2021-08-09 06:00:00+00:00,3.147944799999997,145.2,1.7965748076816546,-2.584932382916553,1.2614986470408867
2021-08-09 07:00:00+00:00,3.12477165,148.11666666666667,1.6504773766139018,-2.65332287781367,1.2614986470408867
2021-08-09 08:00:00+00:00,3.2658626,164.86666666666667,0.85260618760414,-3.152605463888226,1.2614986470408867
2021-08-09 09:00:00+00:00,4.56220765,188.96666666666667,-0.7110648850973407,-4.5064537466726575,1.2614986470408867
2021-08-09 10:00:00+00:00,4.051747699999999,192.4,-0.8700533679578963,-3.9572296573942234,1.2614986470408867
2021-08-09 11:00:00+00:00,4.484129650000002,203.63333333333333,-1.7976072345375438,-4.108044175559389,1.2614986470408867
2021-08-09 12:00:00+00:00,3.9899181355932223,207.47457627118644,-1.8407685874675754,-3.539917758384836,1.2614986470408867
2021-08-09 13:00:00+00:00,4.713558849999998,216.65,-2.81364223960215,-3.781673489335099,1.2614986470408867
2021-08-09 14:00:00+00:00,4.596541950000005,233.7333333333333,-3.7060656688299574,-2.719057769969187,1.2614986470408867
2021-08-09 15:00:00+00:00,3.3435605593220283,255.4067796610169,-3.2356939200890897,-0.8424262990626143,1.2614986470408867
2021-08-09 16:00:00+00:00,2.4013489499999983,273.0,-2.398057984721883,0.1256768935712393,1.2614986470408867
2021-08-09 17:00:00+00:00,2.028026000000001,266.56666666666666,-2.024386009584735,-0.12145262810493729,1.2614986470408867
2021-08-09 18:00:00+00:00,2.370690355932204,271.77966101694915,-2.3695468478712454,0.07362404127324838,1.2614986470408867
2021-08-09 19:00:00+00:00,1.6065049000000002,201.13333333333333,-0.5792085015580204,-1.4984577089283913,1.2614986470408867
2021-08-09 20:00:00+00:00,2.7811342881355943,124.28813559322032,2.2978147762968515,-1.566765835240011,1.2614986470408867
2021-08-09 21:00:00+00:00,3.017014,129.33333333333334,2.3335746238806676,-1.9122769022754529,1.2614986470408867
2021-08-09 22:00:00+00:00,3.68433065,133.51666666666668,2.671781185677837,-2.5369031582595656,1.2614986470408867
2021-08-09 23:00:00+00:00,3.344966625,137.625,2.2544409788086863,-2.4710923890927314,1.2614986470408867
2021-08-10 00:00:00+00:00,4.07261855,136.08333333333334,2.8248146490755537,-2.933708242510195,1.2614986470408867
2021-08-10 01:00:00+00:00,2.86601315,139.9,1.8460667931218655,-2.1922747937486475,1.2614986470408867
2021-08-10 02:00:00+00:00,3.073443254237288,138.1864406779661,2.0490918853944198,-2.2906933191126724,1.2614986470408867
2021-08-10 03:00:00+00:00,1.8542524,149.86666666666667,0.9308606215993125,-1.6036678166196083,1.2614986470408867
2021-08-10 04:00:00+00:00,3.4058524500000016,140.48333333333332,2.167152938954374,-2.62740918974423,1.2614986470408867
2021-08-10 05:00:00+00:00,2.6842315500000007,144.6,1.554924799123207,-2.187991746576541,1.2614986470408867
2021-08-10 06:00:00+00:00,3.1719823728813576,150.0677966101695,1.5827396025397773,-2.748892053977798,1.2614986470408867
2021-08-10 07:00:00+00:00,3.355001649999999,152.4,1.5543589622655931,-2.97321447055663,1.2614986470408867
2021-08-10 08:00:00+00:00,3.095542450000002,179.33333333333334,0.03601745920525772,-3.0953329065521227,1.2614986470408867
2021-08-10 09:00:00+00:00,1.5480719491525428,257.49152542372883,-1.511326887077984,-0.3352876379291722,1.2614986470408867
2021-08-10 10:00:00+00:00,1.5382367000000008,225.03333333333333,-1.0883302143450164,-1.0870646207887658,1.2614986470408867
2021-08-10 11:00:00+00:00,2.129177050000001,272.21666666666664,-2.1275838029376763,0.08235333462562602,1.2614986470408867
2021-08-10 12:00:00+00:00,2.3586563,258.7333333333333,-2.3132014301946207,-0.46082391959972147,1.2614986470408867
2021-08-10 13:00:00+00:00,2.9448919499999997,234.7333333333333,-2.4044266376994483,-1.7003297154070225,1.2614986470408867
2021-08-10 14:00:00+00:00,2.4008984999999994,219.2333333333333,-1.5185203795756455,-1.8596799359340532,1.2614986470408867
2021-08-10 15:00:00+00:00,2.882579700000001,232.81666666666663,-2.296567836454187,-1.7421371643519434,1.2614986470408867
2021-08-10 16:00:00+00:00,2.6992966000000016,224.05,-1.8767827262656638,-1.9400744143363138,1.2614986470408867
2021-08-10 17:00:00+00:00,4.018964949999998,232.08333333333331,-3.1705830032912905,-2.4697130781871945,1.2614986470408867
2021-08-10 18:00:00+00:00,3.504195610169493,230.0,-2.6843695747722562,-2.252453520134913,1.2614986470408867
2021-08-10 19:00:00+00:00,3.05680375,255.6,-2.9607686391248533,-0.7601961796726064,1.2614986470408867
2021-08-10 20:00:00+00:00,2.2145623499999987,230.5,-1.708810750704879,-1.4086348782821414,1.2614986470408867
2021-08-10 21:00:00+00:00,2.025090864406781,137.3050847457627,1.3732028694072551,-1.4883907042693743,1.2614986470408867
2021-08-10 22:00:00+00:00,2.445867152542373,126.22033898305084,1.9732048094492045,-1.445243546206751,1.2614986470408867
2021-08-10 23:00:00+00:00,2.790913125,125.5,2.2721256854468295,-1.6206915008199554,1.2614986470408867
2021-08-11 00:00:00+00:00,2.0593573000000003,127.6,1.6316074607579087,-1.2565068973397722,1.2614986470408867
2021-08-11 01:00:00+00:00,0.8895386500000004,109.6,0.8379965147748512,-0.2983971364960226,1.2614986470408867
2021-08-11 02:00:00+00:00,1.656536237288134,125.9322033898305,1.3413171685401823,-0.9721011052498998,1.2614986470408867
2021-08-11 03:00:00+00:00,1.3526012499999998,165.88333333333333,0.32989555723977776,-1.3117541929854917,1.2614986470408867
2021-08-11 04:00:00+00:00,2.0105085000000003,144.21666666666667,1.1755879908902074,-1.6309927358044782,1.2614986470408867
2021-08-11 05:00:00+00:00,1.3055042,155.91666666666666,0.5327304544140155,-1.1918638677120288,1.2614986470408867
2021-08-11 06:00:00+00:00,1.1178667500000006,129.75,0.8594627200840045,-0.7148075989672801,1.2614986470408867
2021-08-11 07:00:00+00:00,1.16719993220339,205.4915254237288,-0.502336695479816,-1.0535717944734553,1.2614986470408867
2021-08-11 08:00:00+00:00,1.51986835,288.6333333333333,-1.4402009344065267,0.485614116213985,1.2614986470408867
2021-08-11 09:00:00+00:00,1.675273600000001,303.53333333333336,-1.396448729815801,0.9254580378670872,1.2614986470408867
2021-08-11 10:00:00+00:00,1.2872859999999997,243.35,-1.1505287940483582,-0.577398250656884,1.2614986470408867
2021-08-11 11:00:00+00:00,1.472996949152542,259.4237288135593,-1.447972863229802,-0.2703601293881657,1.2614986470408867
2021-08-11 12:00:00+00:00,2.021169150000001,254.41666666666663,-1.9468724912618163,-0.542966145979411,1.2614986470408867
2021-08-11 13:00:00+00:00,1.8296278000000008,170.08333333333334,0.31509054026536265,-1.8022918293018266,1.2614986470408867
2021-08-11 14:00:00+00:00,1.2478966500000004,196.2,-0.3481520666061486,-1.1983472733724108,1.2614986470408867
2021-08-11 15:00:00+00:00,1.904410983050848,251.64406779661016,-1.807511706131321,-0.5997354621522213,1.2614986470408867
2021-08-11 16:00:00+00:00,1.359357999999999,267.05,-1.357556614443252,-0.0699586359599212,1.2614986470408867
2021-08-11 17:00:00+00:00,1.5590574999999995,176.88333333333333,0.0847648232081852,-1.556751493672877,1.2614986470408867
2021-08-11 18:00:00+00:00,2.1455433999999984,110.36666666666666,2.011413943031753,-0.7467063887908083,1.2614986470408867
2021-08-11 19:00:00+00:00,1.7224206999999994,111.63333333333334,1.6010971104013039,-0.6349969376722084,1.2614986470408867
2021-08-11 20:00:00+00:00,2.75189915,114.43333333333334,2.505447791942226,-1.1382795322865755,1.2614986470408867
